[2026-03-01T06:13:22.836+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074715.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074715.json
[2026-03-01T06:13:23.207+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074748.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074748.json
[2026-03-01T06:13:23.574+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074781.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074781.json
[2026-03-01T06:13:23.955+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074815.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074815.json
[2026-03-01T06:13:24.341+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074848.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074848.json
[2026-03-01T06:13:24.730+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074881.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074881.json
[2026-03-01T06:13:25.116+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074914.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074914.json
[2026-03-01T06:13:25.507+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074947.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074947.json
[2026-03-01T06:13:25.891+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074980.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074980.json
[2026-03-01T06:13:26.279+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075013.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075013.json
[2026-03-01T06:13:26.660+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075046.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075046.json
[2026-03-01T06:13:27.531+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075079.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075079.json
[2026-03-01T06:13:27.927+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075112.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075112.json
[2026-03-01T06:13:28.313+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075145.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075145.json
[2026-03-01T06:13:28.702+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075178.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075178.json
