[2026-03-01T06:11:57.937+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075211.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075211.json
[2026-03-01T06:11:58.420+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075244.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075244.json
[2026-03-01T06:11:58.920+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075277.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075277.json
[2026-03-01T06:11:59.419+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075310.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075310.json
[2026-03-01T06:11:59.906+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075343.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075343.json
[2026-03-01T06:12:00.408+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075376.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075376.json
[2026-03-01T06:12:00.900+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075409.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075409.json
[2026-03-01T06:12:01.392+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075441.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075441.json
[2026-03-01T06:12:01.886+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075474.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075474.json
[2026-03-01T06:12:02.348+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075507.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075507.json
[2026-03-01T06:12:02.728+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075540.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075540.json
[2026-03-01T06:12:03.088+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075573.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075573.json
[2026-03-01T06:12:03.452+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075607.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075607.json
[2026-03-01T06:12:03.849+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075640.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075640.json
[2026-03-01T06:12:04.250+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075673.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075673.json
[2026-03-01T06:12:04.641+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075706.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075706.json
[2026-03-01T06:12:05.037+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075739.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075739.json
[2026-03-01T06:12:05.444+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075772.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075772.json
[2026-03-01T06:12:05.848+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075805.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075805.json
[2026-03-01T06:12:06.257+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075838.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075838.json
[2026-03-01T06:12:06.673+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075870.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075870.json
[2026-03-01T06:12:07.062+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075903.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075903.json
[2026-03-01T06:12:07.471+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075936.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075936.json
[2026-03-01T06:12:07.877+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075969.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075969.json
[2026-03-01T06:12:08.278+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076002.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076002.json
[2026-03-01T06:12:08.683+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076035.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076035.json
[2026-03-01T06:12:09.072+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076068.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076068.json
[2026-03-01T06:12:09.468+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076101.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076101.json
[2026-03-01T06:12:09.865+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076134.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076134.json
[2026-03-01T06:12:10.261+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076167.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076167.json
[2026-03-01T06:12:10.660+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076200.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076200.json
[2026-03-01T06:12:11.057+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076233.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076233.json
[2026-03-01T06:12:11.454+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076266.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076266.json
[2026-03-01T06:12:11.867+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076298.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076298.json
[2026-03-01T06:12:12.277+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076331.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076331.json
[2026-03-01T06:12:12.706+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076364.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076364.json
[2026-03-01T06:12:13.144+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076397.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076397.json
[2026-03-01T06:12:13.564+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076431.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076431.json
[2026-03-01T06:12:13.957+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076464.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076464.json
